Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 12:24:37.1353,3.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.78,55.1,13.21,2022/07/01,22:52:38,0,0,-17,0,
2022/07/03 12:24:37.1606,3.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.1,11.76,55.2,13.21,2022/07/01,22:52:39,0,0,-17,0,
2022/07/03 12:24:37.1869,3.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.76,55.2,13.2,2022/07/01,22:52:40,0,0,-17,0,
2022/07/03 12:24:37.2128,3.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.15,11.74,55.2,13.21,2022/07/01,22:52:41,0,0,-17,0,
2022/07/03 12:24:37.2400,3.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.73,55.2,13.2,2022/07/01,22:52:42,0,0,-17,0,
2022/07/03 12:24:37.2653,3.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.71,55.2,13.2,2022/07/01,22:52:43,0,0,-17,0,
2022/07/03 12:24:37.2906,3.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.73,55.2,13.19,2022/07/01,22:52:44,0,0,-17,0,
2022/07/03 12:24:37.3163,3.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.74,55.2,13.19,2022/07/01,22:52:45,0,0,-17,0,
2022/07/03 12:24:37.3420,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.1,11.68,55.2,13.2,2022/07/01,22:52:46,0,0,-17,0,
2022/07/03 12:24:37.3688,3.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.7,55.2,13.19,2022/07/01,22:52:47,0,0,-17,0,
2022/07/03 12:24:37.3949,3.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.7,55.2,13.19,2022/07/01,22:52:48,0,0,-17,0,
2022/07/03 12:24:37.4207,3.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.69,55.2,13.19,2022/07/01,22:52:49,0,0,-17,0,
2022/07/03 12:24:37.4467,3.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.09,11.68,55.2,13.19,2022/07/01,22:52:50,0,0,-17,0,
2022/07/03 12:24:37.4628,3.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.65,55.2,13.17,2022/07/01,22:52:51,0,0,-17,0,
2022/07/03 12:24:37.4945,3.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.66,55.3,13.17,2022/07/01,22:52:52,0,0,-17,0,
2022/07/03 12:24:37.5220,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.1,11.65,55.3,13.17,2022/07/01,22:52:53,0,0,-17,0,
2022/07/03 12:24:37.5466,3.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.15,11.64,55.3,13.16,2022/07/01,22:52:54,0,0,-17,0,
2022/07/03 12:24:37.5737,3.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.15,11.63,55.3,13.16,2022/07/01,22:52:55,0,0,-17,0,
2022/07/03 12:24:37.5995,4.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.62,55.2,13.17,2022/07/01,22:52:56,0,0,-17,0,
2022/07/03 12:24:37.6244,4.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.61,55.2,13.16,2022/07/01,22:52:57,0,0,-17,0,
2022/07/03 12:24:37.6512,4.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.58,55.2,13.15,2022/07/01,22:52:58,0,0,-17,0,
2022/07/03 12:24:37.6760,4.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.15,11.59,55.2,13.15,2022/07/01,22:52:59,0,0,-17,0,
2022/07/03 12:24:37.7022,4.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.59,55.2,13.15,2022/07/01,22:53:00,0,0,-17,0,
2022/07/03 12:24:37.7287,4.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.15,11.55,55.2,13.15,2022/07/01,22:53:01,0,0,-17,0,
2022/07/03 12:24:37.7545,4.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.57,55.2,13.13,2022/07/01,22:53:02,0,0,-17,0,
2022/07/03 12:24:37.7810,4.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.55,55.1,13.13,2022/07/01,22:53:03,0,0,-17,0,
2022/07/03 12:24:37.8073,4.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.53,55.1,13.13,2022/07/01,22:53:04,0,0,-17,0,
2022/07/03 12:24:37.8335,4.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.51,55.1,13.12,2022/07/01,22:53:05,0,0,-17,0,
2022/07/03 12:24:37.8587,4.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.51,55,13.1,2022/07/01,22:53:06,0,0,-17,0,
2022/07/03 12:24:37.8855,4.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.51,55,13.1,2022/07/01,22:53:07,0,0,-17,0,
2022/07/03 12:24:37.9110,4.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.51,55,13.1,2022/07/01,22:53:08,0,0,-17,0,
2022/07/03 12:24:37.9370,4.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.47,55,13.1,2022/07/01,22:53:09,0,0,-17,0,
2022/07/03 12:24:37.9632,4.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.46,55,13.09,2022/07/01,22:53:10,0,0,-17,0,
2022/07/03 12:24:37.9899,4.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.47,55,13.09,2022/07/01,22:53:11,0,0,-17,0,
2022/07/03 12:24:38.0156,4.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.47,55,13.09,2022/07/01,22:53:12,0,0,-17,0,
2022/07/03 12:24:38.0411,4.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.15,11.46,55,13.08,2022/07/01,22:53:13,0,0,-17,0,
2022/07/03 12:24:38.0676,4.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.45,55,13.08,2022/07/01,22:53:14,0,0,-17,0,
2022/07/03 12:24:38.0938,4.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.08,11.46,55,13.08,2022/07/01,22:53:15,0,0,-17,0,
2022/07/03 12:24:38.1188,4.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.44,55,13.06,2022/07/01,22:53:16,0,0,-17,0,
2022/07/03 12:24:38.1450,4.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.42,55,13.06,2022/07/01,22:53:17,0,0,-17,0,
2022/07/03 12:24:38.1723,4.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.44,55,13.05,2022/07/01,22:53:18,0,0,-17,0,
2022/07/03 12:24:38.1967,4.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.41,54.9,13.05,2022/07/01,22:53:19,0,0,-17,0,
2022/07/03 12:24:38.2233,4.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.39,54.9,13.02,2022/07/01,22:53:20,0,0,-17,0,
2022/07/03 12:24:38.2489,4.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.39,54.9,13.04,2022/07/01,22:53:21,0,0,-17,0,
2022/07/03 12:24:38.2744,4.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.09,11.38,54.9,13.02,2022/07/01,22:53:22,0,0,-17,0,
2022/07/03 12:24:38.2754,4.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.09,11.38,54.9,13.02,2022/07/01,22:53:22,0,0,-17,0,
2022/07/03 12:24:38.3006,4.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.36,54.9,13.01,2022/07/01,22:53:23,0,0,-17,0,
2022/07/03 12:24:38.3272,4.740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.38,54.8,13.01,2022/07/01,22:53:24,0,0,-17,0,
2022/07/03 12:24:38.3540,4.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.36,54.8,13.01,2022/07/01,22:53:25,0,0,-17,0,
2022/07/03 12:24:38.3691,4.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.34,54.9,12.99,2022/07/01,22:53:26,0,0,-17,0,
2022/07/03 12:24:38.4008,4.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.34,55,12.99,2022/07/01,22:53:27,0,0,-17,0,
2022/07/03 12:24:38.4278,4.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.1,11.32,55.1,12.98,2022/07/01,22:53:28,0,0,-17,0,
2022/07/03 12:24:38.4536,4.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.33,55.2,12.98,2022/07/01,22:53:29,0,0,-17,0,
2022/07/03 12:24:38.4792,4.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.31,55.2,12.97,2022/07/01,22:53:30,0,0,-17,0,
2022/07/03 12:24:38.5059,4.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.3,55.3,12.97,2022/07/01,22:53:31,-98.9598908,70.9222984,19107.864,0,
2022/07/03 12:24:38.5316,4.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.09,11.3,55.3,12.97,2022/07/01,22:53:32,-101.7627419,70.4213312,18991.609,0,
2022/07/03 12:24:38.5468,4.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.1,11.3,55.3,12.95,2022/07/01,22:53:33,-101.7536815,70.4265976,18992.844,0,
2022/07/03 12:24:38.5837,4.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.28,55.3,12.94,2022/07/01,22:53:34,-104.5322126,69.8593468,18857.315,0,
2022/07/03 12:24:38.6095,5.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.27,55.3,12.94,2022/07/01,22:53:35,-101.8523458,70.414629,18990.013,0,
2022/07/03 12:24:38.6352,5.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.26,55.2,12.94,2022/07/01,22:53:36,-104.5155793,69.870085,18859.916,0,
2022/07/03 12:24:38.6618,5.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.1,11.26,55.2,12.93,2022/07/01,22:53:37,-104.5072539,69.8754524,18861.216,0,
2022/07/03 12:24:38.6876,5.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.18,11.27,55.2,12.93,2022/07/01,22:53:38,-101.7082845,70.4529123,18999.014,0,
2022/07/03 12:24:38.7131,5.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.26,55.2,12.93,2022/07/01,22:53:39,-101.6991861,70.4581717,19000.247,0,
2022/07/03 12:24:38.7390,5.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.25,55.2,12.91,2022/07/01,22:53:40,-101.6900813,70.46343,19001.478,0,
2022/07/03 12:24:38.7647,5.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.25,55.2,12.9,2022/07/01,22:53:41,-101.6809703,70.468687,19002.709,0,
2022/07/03 12:24:38.7904,5.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.25,55.2,12.91,2022/07/01,22:53:42,-101.6718528,70.4739429,19003.94,0,
2022/07/03 12:24:38.8180,5.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.23,55.2,12.9,2022/07/01,22:53:43,-101.6627291,70.4791976,19005.17,0,
2022/07/03 12:24:38.8440,5.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.24,55.2,12.9,2022/07/01,22:53:44,-101.653599,70.4844512,19006.4,0,
2022/07/03 12:24:38.8697,5.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.23,55.3,12.87,2022/07/01,22:53:45,-104.4404375,69.9183529,18871.594,0,
2022/07/03 12:24:38.8952,5.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.22,55.3,12.87,2022/07/01,22:53:46,-104.4320589,69.9237105,18872.889,0,
2022/07/03 12:24:38.9225,5.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.15,11.2,55.3,12.85,2022/07/01,22:53:47,-104.4236743,69.9290671,18874.183,0,
2022/07/03 12:24:38.9473,5.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.16,11.18,55.4,12.85,2022/07/01,22:53:48,-101.7342382,70.4830155,19006.041,0,
2022/07/03 12:24:38.9734,5.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.18,55.4,12.84,2022/07/01,22:53:49,-104.4068873,69.9397769,18876.77,0,
2022/07/03 12:24:38.9991,5.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.16,55.4,12.84,2022/07/01,22:53:50,-104.3984849,69.9451302,18878.063,0,
2022/07/03 12:24:39.0247,5.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.08,11.17,55.4,12.84,2022/07/01,22:53:51,-104.3900766,69.9504823,18879.355,0,
2022/07/03 12:24:39.0512,5.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.16,55.5,12.82,2022/07/01,22:53:52,-101.5803288,70.5264372,19016.216,0,
2022/07/03 12:24:39.0778,5.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.15,11.19,55.5,12.82,2022/07/01,22:53:53,-101.5711413,70.5316801,19017.441,0,
2022/07/03 12:24:39.1035,5.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.16,55.7,12.8,2022/07/01,22:53:54,-101.5619474,70.5369219,19018.665,0,
2022/07/03 12:24:39.1294,5.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.16,11.17,55.7,12.81,2022/07/01,22:53:55,-98.7220425,71.0456255,19135.958,0,
2022/07/03 12:24:39.1556,5.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.14,55.7,12.8,2022/07/01,22:53:56,-101.6610234,70.5250009,19015.858,0,
2022/07/03 12:24:39.1815,5.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.13,55.8,12.8,2022/07/01,22:53:57,-101.6518428,70.5302438,19017.082,0,
2022/07/03 12:24:39.2077,5.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.16,55.8,12.78,2022/07/01,22:53:58,-101.6426559,70.5354854,19018.307,0,
2022/07/03 12:24:39.2335,5.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.13,55.8,12.77,2022/07/01,22:53:59,-101.5158821,70.5631129,19024.776,0,
2022/07/03 12:24:39.2595,5.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.15,55.8,12.78,2022/07/01,22:54:00,-104.3141336,69.9986023,18890.958,0,
2022/07/03 12:24:39.2852,5.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.16,11.13,55.8,12.76,2022/07/01,22:54:01,-144.1085024,66.5954628,17984.055,0,
2022/07/03 12:24:39.3112,5.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.11,55.9,12.77,2022/07/01,22:54:02,-144.2464136,66.0860226,17842.743,0,
2022/07/03 12:24:39.3266,5.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.11,55.9,12.76,2022/07/01,22:54:03,-144.9516492,65.8995999,17790.332,0,
2022/07/03 12:24:39.3598,5.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.11,55.9,12.74,2022/07/01,22:54:04,-144.2425573,66.0885661,17843.455,0,
2022/07/03 12:24:39.3860,5.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.09,55.9,12.74,2022/07/01,22:54:05,-144.2406283,66.0898374,17843.811,0,
2022/07/03 12:24:39.4119,5.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.09,56,12.74,2022/07/01,22:54:06,-144.2386987,66.0911086,17844.166,0,
2022/07/03 12:24:39.4370,5.850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.11,56.1,12.74,2022/07/01,22:54:07,-144.2367686,66.0923794,17844.522,0,
2022/07/03 12:24:39.4584,5.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.09,56.1,12.73,2022/07/01,22:54:08,-143.493995,66.2845133,17898.214,0,
2022/07/03 12:24:39.4904,5.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,11.12,56.3,12.73,2022/07/01,22:54:09,-143.3220437,66.806515,18042.07,0,
2022/07/03 12:24:39.5148,5.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.1,56.4,12.71,2022/07/01,22:54:10,-143.3201798,66.8078227,18042.427,0,
2022/07/03 12:24:39.5413,5.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,11.09,56.4,12.7,2022/07/01,22:54:11,-143.778351,67.6733578,18275.381,0,
2022/07/03 12:24:39.5673,5.980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,11.1,56.4,12.7,2022/07/01,22:54:12,-138.669471,69.4401559,18730.78,0,
2022/07/03 12:24:39.5939,6.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.07,56.5,12.7,2022/07/01,22:54:13,-138.4499757,69.9187266,18848.6,0,
2022/07/03 12:24:39.6200,6.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.16,11.09,56.5,12.71,2022/07/01,22:54:14,-140.8988747,68.8456571,18580.489,0,
2022/07/03 12:24:39.6462,6.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.16,11.09,56.4,12.69,2022/07/01,22:54:15,-140.9793818,68.7499235,18556.094,0,
2022/07/03 12:24:39.6723,6.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.14,11.12,56.4,12.7,2022/07/01,22:54:16,-141.566336,69.188848,18667.022,0,
